InstrumentName, Clarity-5 (CN A7J1SWYY) INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/02/2019 21:53:04.581000,1.176471,5.781177,0.705882,5.676471,0.705882,5.764706,2.825971,50.410851
09/02/2019 21:55:41.409000,2.176471,6.772941,1.0,6.72353,1.470588,6.758824,3.393606,50.042343
09/02/2019 21:58:18.142000,2.647059,6.66,1.705882,6.547059,1.705882,6.652941,3.384451,49.633781
09/02/2019 22:00:54.967000,1.294118,5.089412,0.764706,4.988823,0.823529,5.075294,3.709468,49.53231
09/02/2019 22:03:31.656000,1.0,4.087059,,4.0,0.294118,4.060589,4.409857,49.633781
09/02/2019 22:06:08.515000,2.352941,5.532352,1.058824,5.40647,1.117647,5.509411,3.337148,49.858093
09/02/2019 22:08:45.235000,2.647059,6.490588,1.470588,6.363529,1.470588,6.462353,3.251698,49.900818
09/02/2019 22:11:22.081000,4.411765,10.037647,3.411765,9.858823,4.176471,10.028235,3.947509,49.983597
09/02/2019 22:13:58.947000,4.0,9.345882,2.941176,9.212941,3.470588,9.330589,3.533989,50.154495
09/02/2019 22:16:35.818000,2.764706,6.790588,1.529412,6.692941,2.058824,6.767058,2.858015,50.266655
09/02/2019 22:19:12.613000,4.176471,9.635294,3.0,9.46,3.705882,9.618824,3.826963,49.970245
09/02/2019 22:21:49.420000,1.411765,5.297647,0.705882,5.225294,0.941176,5.288235,3.073167,49.759293
09/02/2019 22:24:26.307000,2.588235,7.175294,2.058824,7.065882,2.117647,7.165294,3.126574,49.759293
09/02/2019 22:27:03.191000,2.529412,6.370588,1.058824,6.273529,1.588235,6.349412,3.126574,49.703209
09/02/2019 22:29:40.032000,1.529412,5.911765,1.058824,5.818823,1.294118,5.894706,3.274586,49.518959
09/02/2019 22:32:16.821000,6.0,11.858823,4.764706,11.485882,5.294117,11.834706,3.703365,49.211868
09/02/2019 22:34:53.554000,3.235294,7.792941,2.294118,7.684117,2.529412,7.774118,3.685054,49.123749
09/02/2019 22:37:30.275000,4.764706,9.989413,3.529412,9.843529,4.058824,9.971764,4.09247,49.380104
09/02/2019 22:40:07.137000,2.941176,7.175294,1.705882,7.024706,2.235294,7.158823,3.456168,49.719231
09/02/2019 22:42:43.935000,3.470588,7.955295,1.764706,7.751177,2.764706,7.928823,3.636225,50.01564
09/02/2019 22:45:20.760000,5.176471,11.124706,4.176471,10.865883,4.941176,11.107647,3.726253,50.223923
09/02/2019 22:47:57.593000,2.764706,6.952941,2.058824,6.834706,2.058824,6.936471,3.279164,50.365456
09/02/2019 22:50:34.564000,5.117647,8.79,2.705882,8.529411,3.882353,8.761765,3.887999,50.378807
09/02/2019 22:53:11.433000,4.176471,8.447647,2.705882,8.230588,3.176471,8.432942,3.242542,50.410851
09/02/2019 22:55:48.357000,1.0,5.163529,0.529412,5.082941,0.529412,5.151176,3.071641,50.549706
09/02/2019 22:58:25.255000,1.941176,5.678823,1.0,5.595882,1.470588,5.662353,2.902266,50.632484
09/02/2019 23:01:02.159000,2.058824,6.091764,1.294118,5.99647,1.529412,6.066471,3.233387,50.731285
09/02/2019 23:03:39.108000,1.705882,5.562353,0.764706,5.452941,1.235294,5.541176,3.222705,50.958267
09/02/2019 23:06:15.955000,0.470588,4.252941,0.0,4.205295,0.235294,4.240589,2.966354,51.214615
09/02/2019 23:08:52.774000,1.470588,5.248235,0.764706,5.131764,1.0,5.243529,3.109789,51.340126
09/02/2019 23:11:29.723000,1.235294,4.850588,0.294118,4.787647,0.529412,4.848236,2.954147,51.535057
09/02/2019 23:14:06.565000,3.176471,7.312353,1.705882,7.172941,2.176471,7.284117,2.938888,51.492332
09/02/2019 23:16:43.377000,3.764706,9.194118,2.764706,9.028823,3.235294,9.179412,3.700313,51.324104
09/02/2019 23:19:20.282000,3.117647,6.912941,1.235294,6.775883,1.705882,6.887059,3.33257,51.254677
09/02/2019 23:21:57.129000,2.235294,5.891765,0.764706,5.805882,1.058824,5.868235,3.840696,51.241318
09/02/2019 23:24:34.008000,1.470588,5.823529,0.529412,5.738235,1.235294,5.797059,3.913939,51.409554
09/02/2019 23:27:10.910000,1.529412,6.232942,0.764706,6.161765,1.294118,6.218235,3.602655,51.548409
09/02/2019 23:29:47.718000,2.764706,6.758823,1.058824,6.555882,1.823529,6.725294,2.995346,51.735329
09/02/2019 23:32:24.613000,2.647059,7.330588,1.529412,7.174706,2.117647,7.302353,2.687114,51.903564
09/02/2019 23:35:01.495000,6.176471,10.720589,3.941176,10.42,4.705883,10.693529,3.804074,51.989014
09/02/2019 23:37:38.310000,2.058824,6.882353,1.529412,6.785294,1.529412,6.87,4.116884,51.903564
09/02/2019 23:40:15.198000,0.764706,5.212941,0.529412,5.139411,0.529412,5.194118,4.499886,51.903564
09/02/2019 23:42:51.972000,3.764706,8.7,2.294118,8.559999,2.823529,8.675881,3.141833,52.015717
09/02/2019 23:45:28.814000,2.823529,7.387059,1.647059,7.302353,2.117647,7.370588,3.456168,52.087814
09/02/2019 23:48:05.687000,1.764706,5.7,0.764706,5.594706,1.235294,5.680589,3.076219,52.170593
09/02/2019 23:50:42.506000,3.294118,7.598823,1.823529,7.45,2.588235,7.581765,3.076219,52.199966
09/02/2019 23:53:19.289000,5.235294,11.928824,4.0,11.688824,4.705883,11.900001,3.437858,51.989014
09/02/2019 23:55:56.153000,2.941176,8.304707,2.470588,8.154705,2.470588,8.285882,2.961776,51.762039
09/02/2019 23:58:32.855000,4.0,8.921764,3.0,8.669412,3.0,8.907647,3.196765,51.409554
09/03/2019 00:01:09.485000,2.470588,7.341177,1.764706,7.221176,2.0,7.331765,3.295949,51.139847
09/03/2019 00:03:46.141000,1.235294,5.353529,0.470588,5.282941,0.470588,5.34647,3.790341,50.675209
09/03/2019 00:06:22.823000,2.0,6.515294,1.0,6.435882,1.529412,6.501176,4.303044,50.210571
09/03/2019 00:08:59.440000,2.470588,7.027059,1.764706,6.924706,2.0,6.998235,3.855955,49.732582
09/03/2019 00:11:36.201000,3.117647,7.13647,1.882353,6.953529,2.411765,7.113529,4.348821,49.281303
09/03/2019 00:14:12.866000,5.529412,11.544704,4.529412,11.334705,4.764706,11.530587,4.303044,48.899445
09/03/2019 00:16:49.561000,5.294117,10.178823,3.764706,9.92647,4.764706,10.168823,3.968872,48.64576
09/03/2019 00:19:26.314000,5.176471,10.411765,3.705882,10.209999,4.705883,10.399412,3.982605,48.504234
09/03/2019 00:22:02.948000,7.411765,15.081177,6.235294,14.791765,6.705883,15.064117,4.345769,48.520256
09/03/2019 00:24:39.669000,11.352942,20.332941,8.647058,19.917648,10.352942,20.303528,4.780652,48.56031
09/03/2019 00:27:16.457000,12.705882,21.903532,9.529411,21.326469,12.470589,21.861177,4.87068,48.603035
09/03/2019 00:29:53.183000,12.058824,21.812943,9.411765,21.285294,11.352942,21.781765,4.902724,48.56031
09/03/2019 00:32:29.905000,7.470588,15.151764,6.705883,14.84353,7.0,15.141763,4.533455,48.37606
09/03/2019 00:35:06.624000,6.470588,12.854118,5.0,12.622353,6.0,12.834118,4.303044,48.082321
09/03/2019 00:37:43.345000,5.294117,11.791765,4.058824,11.552941,4.823529,11.780001,4.014648,47.729836
09/03/2019 00:40:20.063000,6.0,12.130589,4.529412,11.864707,5.294117,12.107059,4.473945,47.347984
09/03/2019 00:42:56.843000,6.764706,13.32,5.294117,13.065294,6.470588,13.300589,5.728237,46.995499
09/03/2019 00:45:33.497000,5.529412,11.93647,4.235294,11.709412,5.0,11.921176,6.218051,46.629662
09/03/2019 00:48:10.167000,7.294117,13.78353,5.411765,13.472941,6.588235,13.763529,4.531929,46.277184
09/03/2019 00:50:46.836000,10.411765,18.587059,8.647058,18.122355,9.176471,18.567646,5.712978,45.839249
09/03/2019 00:53:23.502000,9.705882,16.927059,7.705883,16.449411,9.176471,16.880587,6.85893,45.542839
09/03/2019 00:56:00.246000,10.411765,18.557648,8.647058,18.114119,9.882353,18.535881,6.350805,45.246429
09/03/2019 00:58:39.829000,10.470589,17.625881,8.0,17.210587,9.529411,17.601177,6.358434,44.952698
09/03/2019 01:01:16.542000,10.470589,17.462353,8.0,17.015293,9.529411,17.43647,5.957122,44.696342
09/03/2019 01:03:53.275000,8.470589,14.045882,5.647059,13.69647,7.0,14.021766,6.019684,44.469368
09/03/2019 01:06:30.046000,8.117647,13.624118,5.529412,13.227648,6.823529,13.586471,7.403677,44.218353
09/03/2019 01:09:06.803000,5.705883,10.334706,4.0,10.068824,4.764706,10.318235,6.124971,43.962006
09/03/2019 01:11:43.522000,4.411765,9.144706,3.0,8.892352,3.705882,9.125882,6.803998,43.710991
09/03/2019 01:14:20.140000,4.470588,8.961177,2.941176,8.787647,3.470588,8.938824,6.779583,43.414589
09/03/2019 01:16:56.961000,3.470588,7.711764,2.235294,7.545882,3.0,7.690588,6.907759,43.158234
09/03/2019 01:19:33.624000,3.823529,7.127647,2.294118,6.947059,2.352941,7.100588,6.710918,42.877853
09/03/2019 01:22:10.283000,2.941176,6.667058,1.705882,6.505882,2.470588,6.643529,7.07866,42.653542
09/03/2019 01:24:46.945000,5.0,8.416471,2.764706,8.145294,3.588235,8.387647,8.392462,42.469292
09/03/2019 01:27:23.721000,4.176471,8.251764,2.705882,7.984705,3.705882,8.22353,7.530327,42.24765
09/03/2019 01:30:00.462000,3.470588,7.334118,2.0,7.174706,2.764706,7.322353,7.29839,42.034027
09/03/2019 01:32:37.230000,2.705882,6.092941,1.058824,5.967648,2.0,6.078236,8.163577,41.809723
09/03/2019 01:35:13.936000,3.705882,7.478824,2.0,7.297059,3.470588,7.468823,8.836499,41.540016
09/03/2019 01:37:50.761000,4.529412,7.844706,2.294118,7.637647,3.058824,7.827059,8.574044,41.345085
09/03/2019 01:40:27.575000,5.588235,9.221176,3.176471,8.881764,4.647059,9.195293,8.258183,41.144806
09/03/2019 01:43:04.372000,3.705882,7.08,2.235294,6.877059,3.0,7.058824,8.354315,40.949875
09/03/2019 01:45:41.105000,4.411765,8.58294,2.647059,8.34,3.588235,8.551177,8.857862,40.781647
09/03/2019 01:48:17.803000,5.470588,9.339999,3.823529,9.108236,4.529412,9.311765,9.088273,40.568016
09/03/2019 01:50:54.512000,5.058824,8.103529,2.941176,7.854117,3.647059,8.072943,8.690013,40.399788
09/03/2019 01:53:31.292000,4.647059,8.509412,2.941176,8.262353,4.176471,8.489412,8.82124,40.274284
09/03/2019 01:56:08.102000,3.705882,7.785882,2.764706,7.607059,3.235294,7.771176,9.051652,40.1194
09/03/2019 01:58:44.830000,3.058824,7.214118,1.764706,7.044117,2.529412,7.204117,8.995193,39.977875
09/03/2019 02:01:21.568000,4.647059,7.941764,2.470588,7.724117,3.411765,7.927059,9.193561,39.852371
09/03/2019 02:03:58.259000,4.823529,9.102942,3.058824,8.895293,4.058824,9.079412,9.924468,39.708168
09/03/2019 02:06:34.937000,4.941176,8.851764,3.294118,8.655882,4.0,8.827059,10.089265,39.596016
09/03/2019 02:09:11.669000,6.529412,9.854118,3.764706,9.534119,4.764706,9.825294,11.038377,39.457161
09/03/2019 02:11:48.390000,6.176471,9.903529,3.705882,9.515294,5.235294,9.86,10.621805,39.328987
09/03/2019 02:14:25.139000,6.0,9.836472,3.764706,9.571765,5.0,9.807059,10.345617,39.230179
09/03/2019 02:17:01.957000,4.529412,9.070589,3.058824,8.834706,4.058824,9.051765,10.116732,39.118027
09/03/2019 02:19:38.796000,5.470588,9.239999,3.705882,9.0,4.529412,9.225883,10.043489,38.979172
09/03/2019 02:22:15.556000,5.235294,8.597648,3.294118,8.377059,4.058824,8.569411,9.681849,38.907074
09/03/2019 02:24:52.239000,4.941176,8.620001,3.0,8.345294,4.470588,8.595882,9.385824,38.765549
09/03/2019 02:27:29.028000,5.235294,8.52,3.0,8.241765,3.764706,8.476471,9.434653,38.680092
09/03/2019 02:30:05.752000,4.470588,7.877647,3.0,7.619411,3.705882,7.86,8.953994,38.554588
09/03/2019 02:32:43.228000,3.588235,7.288235,2.058824,7.114706,3.294118,7.277059,9.036393,38.485161
09/03/2019 02:35:19.992000,4.411765,7.183529,2.0,6.970588,3.0,7.141177,8.912795,38.38369
09/03/2019 02:37:56.751000,5.0,8.925882,3.470588,8.629412,4.529412,8.899411,9.367514,38.343636
09/03/2019 02:40:33.421000,4.470588,8.752941,3.0,8.58353,3.764706,8.738235,8.889906,38.258186
09/03/2019 02:43:10.071000,4.235294,8.777646,2.764706,8.562941,3.764706,8.754117,9.054704,38.159378
09/03/2019 02:45:46.803000,8.529411,13.125882,5.529412,12.751764,7.294117,13.097059,11.944762,38.076599
09/03/2019 02:48:23.513000,8.823529,14.379413,6.294117,13.904706,8.294118,14.369412,12.364386,37.919052
09/03/2019 02:51:00.190000,10.470589,15.672941,6.588235,15.225883,8.352942,15.634117,12.501717,37.750824
09/03/2019 02:53:36.946000,9.882353,15.324707,6.470588,14.890588,8.470589,15.288822,12.771801,37.582588
09/03/2019 02:56:13.739000,12.285714,16.271429,7.333333,15.74524,9.52381,16.200953,12.936599,37.483788
09/03/2019 02:58:50.479000,9.294118,15.441765,6.941176,14.955882,8.470589,15.411765,12.942702,37.355614
09/03/2019 03:01:27.179000,8.058824,13.665883,5.823529,13.354707,7.058824,13.626472,12.863356,37.259483
09/03/2019 03:04:03.991000,8.647058,13.824706,6.0,13.351766,7.647059,13.791176,12.410163,37.131302
09/03/2019 03:06:40.808000,8.764706,14.155295,6.0,13.735295,7.764706,14.128236,12.974747,37.061874
09/03/2019 03:09:18.455000,8.588235,12.948235,5.470588,12.575882,7.411765,12.912941,12.771801,36.963074
09/03/2019 03:11:55.262000,7.941176,12.683529,5.529412,12.290588,6.764706,12.652942,12.231632,36.890976
09/03/2019 03:14:31.996000,7.823529,12.151765,5.294117,11.771176,6.764706,12.115294,12.327764,36.808197
09/03/2019 03:17:08.792000,7.235294,11.158823,4.529412,10.885882,5.823529,11.138824,12.242313,36.765472
09/03/2019 03:19:45.586000,7.411765,11.657646,4.705883,11.232941,6.411765,11.621765,14.279392,36.696037
09/03/2019 03:22:22.335000,9.428572,14.191905,6.0,13.767619,8.0,14.14381,14.447242,36.653313
09/03/2019 03:24:59.117000,8.235294,13.104706,5.294117,12.651176,7.529412,13.065883,14.979782,36.551842
09/03/2019 03:27:35.910000,8.705882,13.754117,6.0,13.339412,7.941176,13.715294,14.5449,36.469063
09/03/2019 03:30:12.706000,8.705882,14.343529,6.0,13.841177,8.0,14.324706,14.938582,36.412987
09/03/2019 03:32:49.488000,10.529411,17.255295,8.0,16.747057,10.058824,17.231766,14.859236,36.314186
09/03/2019 03:35:26.230000,13.705882,20.689411,10.235294,20.061174,12.764706,20.662352,15.06981,36.2314
09/03/2019 03:38:02.951000,11.352942,16.90353,7.705883,16.411764,9.941176,16.861765,15.231556,36.129929
09/03/2019 03:40:39.668000,10.411765,15.747646,7.411765,15.274705,9.411765,15.700588,15.597773,36.04715
09/03/2019 03:43:16.519000,11.235294,16.121765,7.470588,15.598824,9.941176,16.075294,15.204089,35.878922
09/03/2019 03:45:53.284000,10.941176,16.832941,7.764706,16.318235,9.705882,16.805294,15.564202,35.737389
09/03/2019 03:48:30.074000,11.411765,16.115294,7.0,15.647058,9.0,16.072351,15.408561,35.651939
09/03/2019 03:51:06.797000,10.176471,16.658825,7.529412,16.251177,9.470589,16.637058,15.143053,35.553139
09/03/2019 03:53:43.510000,9.764706,14.851176,6.764706,14.392353,8.529411,14.819412,14.969101,35.454338
09/03/2019 03:56:20.495000,10.647058,15.668235,7.176471,15.091764,9.470589,15.631177,15.446708,35.259407
09/03/2019 03:58:57.279000,11.823529,17.809999,8.117647,17.252941,10.058824,17.768234,15.637445,35.101852
09/03/2019 04:01:34.012000,12.352942,18.296471,8.470589,17.698235,11.411765,18.244118,15.843442,34.962997
09/03/2019 04:04:10.880000,11.882353,18.11647,8.235294,17.56706,10.647058,18.078236,16.238651,34.906921
09/03/2019 04:06:47.589000,12.705882,19.768234,9.235294,19.219412,11.764706,19.746471,16.325628,34.781418
09/03/2019 04:09:24.356000,13.941176,19.900002,9.294118,19.171766,12.470589,19.846472,16.426336,34.650566
09/03/2019 04:12:01.103000,12.705882,19.658825,9.235294,19.112354,11.705882,19.615294,16.539253,34.511711
09/03/2019 04:14:37.867000,11.764706,19.178823,8.764706,18.579411,11.294118,19.14941,16.50721,34.482338
09/03/2019 04:17:14.673000,12.470589,19.041178,8.470589,18.539413,11.0,18.987646,16.472115,34.386208
09/03/2019 04:19:51.503000,12.411765,17.264118,7.882353,16.694117,10.411765,17.209999,15.533685,34.31411
09/03/2019 04:22:28.325000,6.411765,11.781177,4.941176,11.527647,5.705883,11.764117,14.506752,34.228653
09/03/2019 04:25:05.147000,7.294117,12.201177,5.529412,11.902353,6.352941,12.168236,15.582513,34.089798
09/03/2019 04:27:42.021000,7.705883,12.292941,5.235294,12.008824,6.941176,12.256472,15.011826,33.961624
09/03/2019 04:30:18.798000,6.764706,11.897647,5.058824,11.565882,6.294117,11.873528,15.005722,33.849472
09/03/2019 04:32:55.607000,6.470588,11.474117,4.235294,11.148825,5.235294,11.447647,15.001144,33.764023
09/03/2019 04:35:32.401000,6.294117,10.905882,4.058824,10.614706,5.529412,10.878823,14.982834,33.678566
09/03/2019 04:38:09.205000,7.0,11.46353,4.764706,11.14,6.235294,11.431765,14.196994,33.553062
09/03/2019 04:40:46.074000,5.058824,10.577647,3.764706,10.362353,4.764706,10.555882,14.5449,33.483635
09/03/2019 04:43:22.804000,7.235294,11.74,5.0,11.46294,5.529412,11.704117,15.440604,33.427559
09/03/2019 04:45:59.591000,6.176471,10.80353,4.0,10.522942,5.647059,10.784119,14.659343,33.34211
09/03/2019 04:48:36.360000,7.058824,11.283529,4.411765,10.962942,5.411765,11.242942,14.608988,33.286034
09/03/2019 04:51:13.118000,5.529412,10.849411,4.058824,10.589411,5.294117,10.839412,14.819562,33.213928
09/03/2019 04:53:49.910000,6.117647,10.588824,4.294117,10.314706,5.588235,10.569411,14.744793,33.187225
09/03/2019 04:56:26.705000,5.176471,8.797646,3.0,8.641765,3.764706,8.780588,14.23209,33.0457
09/03/2019 04:59:03.480000,5.176471,9.30353,3.705882,9.044118,4.705883,9.274117,14.151217,32.962921
09/03/2019 05:01:40.219000,5.235294,9.519412,3.470588,9.344118,4.235294,9.502941,14.222935,32.874802
09/03/2019 05:04:16.965000,4.764706,10.147058,3.764706,9.931176,4.294117,10.115294,14.419776,32.834747
09/03/2019 05:06:53.774000,5.235294,9.66,3.294118,9.490588,4.294117,9.631764,15.225452,32.805374
09/03/2019 05:09:30.556000,5.0,9.826471,3.529412,9.510589,4.529412,9.802353,15.408561,32.805374
09/03/2019 05:12:07.266000,6.941176,10.735294,4.0,10.381176,5.529412,10.703529,16.092165,32.792023
09/03/2019 05:14:44.074000,8.058824,12.917059,5.705883,12.547646,6.941176,12.877059,16.929884,32.76265
09/03/2019 05:17:20.969000,7.470588,12.732942,5.235294,12.464706,6.941176,12.715883,17.367819,32.709236
09/03/2019 05:19:57.743000,7.058824,12.486471,4.941176,12.197647,6.235294,12.465294,14.882124,32.65316
09/03/2019 05:22:34.549000,4.882353,8.883529,3.176471,8.678823,3.705882,8.858823,13.812467,32.610435
09/03/2019 05:25:11.270000,3.764706,7.875294,2.764706,7.745883,3.058824,7.855883,14.007782,32.567711
09/03/2019 05:27:48.070000,3.941176,7.912941,2.235294,7.750589,3.235294,7.896471,13.670558,32.511635
09/03/2019 05:30:24.881000,3.705882,6.962353,1.529412,6.76,3.0,6.945294,14.096285,32.498283
09/03/2019 05:33:00.708000,3.235294,6.808235,1.588235,6.595294,2.764706,6.787059,13.701076,32.46624
09/03/2019 05:35:37.593000,3.294118,7.122353,2.058824,6.932353,2.823529,7.110589,13.893339,32.410164
09/03/2019 05:38:14.484000,3.470588,6.995294,2.058824,6.827647,2.764706,6.976471,13.957427,32.396812
09/03/2019 05:40:51.261000,3.411765,7.309412,2.176471,7.157647,2.941176,7.299412,13.636988,32.383461
09/03/2019 05:43:28.076000,3.941176,8.078823,2.529412,7.956471,3.0,8.06,14.178683,32.327385
09/03/2019 05:46:04.875000,3.529412,7.623529,2.235294,7.508236,2.823529,7.608824,14.314488,32.298012
09/03/2019 05:48:41.745000,4.235294,8.277647,3.0,8.116471,3.058824,8.256471,14.251926,32.28466
09/03/2019 05:51:18.560000,2.705882,6.921177,1.764706,6.774706,2.0,6.9,14.177157,32.271309
09/03/2019 05:53:55.427000,4.411765,8.237647,2.470588,8.0,3.941176,8.207058,14.540322,32.215225
09/03/2019 05:56:32.282000,4.058824,7.987059,2.294118,7.825882,3.294118,7.972352,15.478752,32.159149
09/03/2019 05:59:09.188000,5.0,9.347058,3.0,9.121764,4.294117,9.331764,16.301212,32.103073
09/03/2019 06:01:45.986000,5.588235,10.182353,3.705882,9.948235,4.588235,10.162353,16.571299,32.046997
09/03/2019 06:04:22.790000,5.294117,9.991765,3.764706,9.761765,4.529412,9.968823,17.039749,31.988251
09/03/2019 06:06:59.592000,7.176471,11.835293,4.470588,11.442941,5.705883,11.81,17.616541,31.961548
09/03/2019 06:09:36.389000,6.058824,10.31647,4.0,10.004706,5.529412,10.27647,17.946136,31.876099
09/03/2019 06:12:13.194000,6.176471,12.677648,4.941176,12.454118,5.705883,12.665883,18.15671,31.833374
09/03/2019 06:14:50.023000,7.0,11.766471,5.0,11.395882,6.0,11.734706,18.759441,31.750595
09/03/2019 06:17:26.787000,6.941176,11.136471,4.705883,10.846472,6.0,11.097648,18.965439,31.665138
09/03/2019 06:20:03.591000,7.904762,12.080953,4.809524,11.769049,6.476191,12.030952,19.143969,31.569008
09/03/2019 06:22:40.464000,7.470588,12.17294,5.0,11.799412,6.529412,12.145883,19.336233,31.454185
09/03/2019 06:25:17.361000,7.882353,12.216471,5.0,11.844118,6.235294,12.161176,19.630732,31.342033
09/03/2019 06:27:54.264000,6.411765,11.054116,4.470588,10.759412,5.705883,11.034706,19.447624,31.299309
09/03/2019 06:30:31.109000,6.411765,10.454118,4.235294,10.072352,5.941176,10.421177,19.349966,31.2005
09/03/2019 06:33:07.915000,7.176471,11.308235,4.470588,11.012941,6.0,11.277647,19.781796,31.088348
09/03/2019 06:35:44.721000,6.647059,11.332941,4.294117,10.968823,5.882353,11.299412,19.97406,31.002899
09/03/2019 06:38:21.638000,7.117647,10.711765,3.941176,10.428235,5.176471,10.666471,19.50103,30.933472
09/03/2019 06:40:58.471000,6.235294,10.577646,4.0,10.332353,5.294117,10.547059,19.496452,30.877396
09/03/2019 06:43:35.351000,6.0,9.944706,4.0,9.647058,5.294117,9.914117,19.143969,30.791946
09/03/2019 06:46:24.120000,5.0,9.248236,3.294118,9.022942,3.823529,9.221765,19.15465,30.765244
09/03/2019 06:49:00.829000,4.647059,9.155294,3.176471,8.950588,4.411765,9.13647,18.054474,30.637062
09/03/2019 06:51:37.585000,4.0,7.814117,2.0,7.52647,3.764706,7.789999,18.095675,30.554283
09/03/2019 06:54:14.396000,4.588235,8.019412,2.823529,7.832942,3.823529,7.990588,17.816435,30.42878
09/03/2019 06:56:51.184000,3.470588,7.18647,2.0,7.037647,3.0,7.17,18.399328,30.327309
09/03/2019 06:59:28.172000,3.764706,7.295294,2.058824,7.130589,2.764706,7.261765,18.802166,30.201797
