"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"6884","2022-05-21 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",9.87,"","ug/m3"
"6885","2022-05-21 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",54.9,"","F"
"6886","2022-05-21 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",29,"",""
"6887","2022-05-21 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",9.36,"","ug/m3"
"6888","2022-05-21 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",26,"","ug/m3"
"6889","2022-05-21 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",8.66,"","ug/m3"
"6890","2022-05-21 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",55.5,"","F"
"6891","2022-05-21 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",27.8,"",""
"6892","2022-05-21 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",8.63,"","ug/m3"
"6893","2022-05-21 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",24.7,"","ug/m3"
"6894","2022-05-21 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",7.92,"","ug/m3"
"6895","2022-05-21 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",56.6,"","F"
"6896","2022-05-21 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",37.2,"",""
"6897","2022-05-21 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.86,"","ug/m3"
"6898","2022-05-21 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",18.1,"","ug/m3"
"6899","2022-05-21 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.42,"","ug/m3"
"6900","2022-05-21 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",49.5,"","F"
"6901","2022-05-21 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",47,"",""
"6902","2022-05-21 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",7.45,"","ug/m3"
"6903","2022-05-21 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",22.7,"","ug/m3"
"6904","2022-05-21 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",6.65,"","ug/m3"
"6905","2022-05-21 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",45.8,"","F"
"6906","2022-05-21 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",50.6,"",""
"6907","2022-05-21 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",11.2,"","ug/m3"
"6908","2022-05-21 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",29.6,"","ug/m3"
"6909","2022-05-21 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",10.3,"","ug/m3"
"6910","2022-05-21 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",44.6,"","F"
"6911","2022-05-21 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",53.6,"",""
"6912","2022-05-21 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",15.4,"","ug/m3"
"6913","2022-05-21 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",37.3,"","ug/m3"
"6914","2022-05-21 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",14.3,"","ug/m3"
"6915","2022-05-21 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",44,"","F"
"6916","2022-05-21 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",56.7,"",""
"6917","2022-05-21 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",15.3,"","ug/m3"
"6918","2022-05-21 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",36.9,"","ug/m3"
"6919","2022-05-21 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",14,"","ug/m3"
"6920","2022-05-21 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",42.4,"","F"
"6921","2022-05-21 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",54.8,"",""
"6922","2022-05-21 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",8.95,"","ug/m3"
"6923","2022-05-21 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",25.6,"","ug/m3"
"6924","2022-05-21 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",8.07,"","ug/m3"
"6925","2022-05-21 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",42.2,"","F"
"6926","2022-05-22 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",54.2,"",""
"6927","2022-05-22 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.58,"","ug/m3"
"6928","2022-05-22 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",18.2,"","ug/m3"
"6929","2022-05-22 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.14,"","ug/m3"
"6930","2022-05-22 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",42,"","F"
"6931","2022-05-22 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",55.7,"",""
"6932","2022-05-22 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.43,"","ug/m3"
"6933","2022-05-22 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.6,"","ug/m3"
"6934","2022-05-22 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.14,"","ug/m3"
"6935","2022-05-22 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",42.6,"","F"
"6936","2022-05-22 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",55.6,"",""
"6937","2022-05-22 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.62,"","ug/m3"
"6938","2022-05-22 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.1,"","ug/m3"
"6939","2022-05-22 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.37,"","ug/m3"
"6940","2022-05-22 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",43.4,"","F"
"6941","2022-05-22 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",50.3,"",""
"6942","2022-05-22 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",1.96,"","ug/m3"
"6943","2022-05-22 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",13.6,"","ug/m3"
"6944","2022-05-22 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",1.75,"","ug/m3"
"6945","2022-05-22 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",43.7,"","F"
"6946","2022-05-22 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",49.3,"",""
"6947","2022-05-22 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",1.35,"","ug/m3"
"6948","2022-05-22 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",12.6,"","ug/m3"
"6949","2022-05-22 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",1.21,"","ug/m3"
"6950","2022-05-22 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",44.4,"","F"
"6951","2022-05-22 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",47.6,"",""
"6952","2022-05-22 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",0.875,"","ug/m3"
"6953","2022-05-22 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",11.7,"","ug/m3"
"6954","2022-05-22 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",0.794,"","ug/m3"
"6955","2022-05-22 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",44.8,"","F"
"6956","2022-05-22 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",40.4,"",""
"6957","2022-05-22 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",0.664,"","ug/m3"
"6958","2022-05-22 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",11.8,"","ug/m3"
"6959","2022-05-22 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",0.503,"","ug/m3"
"6960","2022-05-22 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",47.1,"","F"
"6961","2022-05-22 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",39.2,"",""
"6962","2022-05-22 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",0.62,"","ug/m3"
"6963","2022-05-22 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",14.4,"","ug/m3"
"6964","2022-05-22 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",0.467,"","ug/m3"
"6965","2022-05-22 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",47.7,"","F"
"6966","2022-05-22 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",42.3,"",""
"6967","2022-05-22 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",1.11,"","ug/m3"
"6968","2022-05-22 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",15.7,"","ug/m3"
"6969","2022-05-22 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",0.897,"","ug/m3"
"6970","2022-05-22 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",48.4,"","F"
"6971","2022-05-22 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",41.8,"",""
"6972","2022-05-22 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",1.21,"","ug/m3"
"6973","2022-05-22 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",16.5,"","ug/m3"
"6974","2022-05-22 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",1.05,"","ug/m3"
"6975","2022-05-22 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",50.6,"","F"
"6976","2022-05-22 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",39.3,"",""
"6977","2022-05-22 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",1.17,"","ug/m3"
"6978","2022-05-22 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",17.1,"","ug/m3"
"6979","2022-05-22 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",1.06,"","ug/m3"
"6980","2022-05-22 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",53.6,"","F"
"6981","2022-05-22 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",36.4,"",""
"6982","2022-05-22 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",1.64,"","ug/m3"
"6983","2022-05-22 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",18.3,"","ug/m3"
"6984","2022-05-22 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",1.44,"","ug/m3"
"6985","2022-05-22 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",56.3,"","F"
"6986","2022-05-22 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",35.5,"",""
"6987","2022-05-22 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",2.85,"","ug/m3"
"6988","2022-05-22 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",20.9,"","ug/m3"
"6989","2022-05-22 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",2.65,"","ug/m3"
"6990","2022-05-22 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",57.7,"","F"
"6991","2022-05-22 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",34,"",""
"6992","2022-05-22 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.9,"","ug/m3"
"6993","2022-05-22 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",23.3,"","ug/m3"
"6994","2022-05-22 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.64,"","ug/m3"
"6995","2022-05-22 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",59.9,"","F"
"6996","2022-05-22 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",33.8,"",""
"6997","2022-05-22 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.42,"","ug/m3"
"6998","2022-05-22 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",22.4,"","ug/m3"
"6999","2022-05-22 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.1,"","ug/m3"
"7000","2022-05-22 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",60.6,"","F"
"7001","2022-05-22 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",33.3,"",""
"7002","2022-05-22 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.1,"","ug/m3"
"7003","2022-05-22 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",22,"","ug/m3"
"7004","2022-05-22 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",2.82,"","ug/m3"
"7005","2022-05-22 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",61.6,"","F"
"7006","2022-05-22 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",34.5,"",""
"7007","2022-05-22 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",3.77,"","ug/m3"
"7008","2022-05-22 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",23.4,"","ug/m3"
"7009","2022-05-22 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",3.46,"","ug/m3"
"7010","2022-05-22 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",61.3,"","F"
"7011","2022-05-22 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",41.4,"",""
"7012","2022-05-22 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",4.95,"","ug/m3"
"7013","2022-05-22 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",25,"","ug/m3"
"7014","2022-05-22 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",4.57,"","ug/m3"
"7015","2022-05-22 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"temperature",56.3,"","F"
"7016","2022-05-22 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"humidity",44.8,"",""
"7017","2022-05-22 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm10",5.92,"","ug/m3"
"7018","2022-05-22 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_p",26.6,"","ug/m3"
"7019","2022-05-22 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Sandra Todd-Williams Academy","Lunar",39.78662,-104.76536,"pm25_r",5.38,"","ug/m3"
